Time,AS_ext_dry,AN_ext_dry,OM_ext_dry,Soil_ext_dry,SS_ext_dry,EC_ext_dry,total_ext_dry,AS_ext,AN_ext,OM_ext,Soil_ext,SS_ext,EC_ext,total_ext,ALWC_AS_ext,ALWC_AN_ext,ALWC_SS_ext,ALWC_ext,fRH_IMPR,ScatteringByGas,AbsorptionByGas,ExtinctionByGas
2021-03-10 04:00:00,15.04114557598125,13.325876712602419,18.1107616896,2.53438756,1.6520668,3.95,54.61423833818367,60.276292183175066,54.327410079523474,18.1107616896,2.53438756,8.02458406764,3.95,147.22343557993852,45.23514660719381,41.00153336692105,6.372517267639999,92.60919724175486,2.695696947530383,,,
2021-03-10 05:00:00,16.09742778703125,12.829320424152538,18.884466086399996,2.93091059,1.6568166,2.94,55.33894148758378,64.15262785475157,52.44914567999858,18.884466086399996,2.93091059,8.04765527118,2.94,149.40480548233015,48.05520006772032,39.61982525584604,6.39083867118,94.06586399474637,2.6998132140971944,,,
2021-03-10 06:00:00,15.014732473125001,12.7778848509375,19.315837124999998,3.23872377,1.5700248,5.04,56.9572030190625,53.4884189214375,46.35223317703125,19.315837124999998,3.23872377,7.0556914511999995,5.04,134.49090444466876,38.4736864483125,33.574348326093755,5.485666651199999,77.53370142560627,2.3612624447105874,,,
2021-03-10 07:00:00,14.438237030731251,11.102840333871614,20.055234285000004,4.7869035,1.6987012,11.77,63.851916349602874,41.61885443875294,32.64223304638836,20.055234285000004,4.7869035,6.4686541696,11.77,117.3418794397413,27.18061740802169,21.53939271251675,4.7699529696,53.48996309013843,1.8377189933857188,11.529858474283744,8.448,19.977858474283742
2021-03-10 08:00:00,17.528362406981252,15.007835875666135,28.499596403399998,7.40422977,1.9789394,11.259999999999998,81.67896385604737,38.43677141750325,33.274076255437244,28.499596403399998,7.40422977,6.27897682226,11.259999999999998,125.1536506686005,20.908409010522,18.26624037977111,4.30003742226,43.47468681255313,1.5322629568266044,11.427300718439959,9.933000000000002,21.36030071843996
2021-03-10 09:00:00,14.595041759581251,13.151144410326001,27.0174082176,10.74814828,1.6520668,11.799999999999999,78.96380946750725,29.40316394774756,26.682791704728118,27.0174082176,10.74814828,4.8083404214,11.799999999999999,110.45985257147566,14.80812218816631,13.531647294402116,3.1562736213999996,31.496043103968418,1.3988668140045688,11.380579216354345,5.412,16.792579216354344
2021-03-10 10:00:00,10.47887560548125,11.055098803134372,25.1346660354,9.00492116,1.7686528,12.190000000000001,69.63221440401563,20.64923065666038,21.818234077806373,25.1346660354,9.00492116,5.057285816319999,12.190000000000001,93.85433774618674,10.17035505117913,10.763135274672,3.2886330163199995,24.222123342171116,1.3478580072383028,11.368958475153166,6.765000000000001,18.133958475153165
2021-03-10 11:00:00,11.327097937082815,14.803145567407933,25.42883616,8.58377079,2.8896056000000003,9.32,72.35245605449076,21.5550010088258,28.020665347250187,25.42883616,8.58377079,8.16949295232,9.32,101.077766258396,10.227903071742986,13.217519779842254,5.27988735232,28.725310203905238,1.397019144481721,11.338085539714868,5.7090000000000005,17.047085539714868
2021-03-10 12:00:00,13.205198669300001,14.43942726198624,24.136176045599996,8.02828428,4.793843600000001,7.54,72.14292985688624,25.006989879971,27.35466297525219,24.136176045599996,8.02828428,13.553154625920001,7.54,105.61926780674318,11.801791210671,12.91523571326595,8.75931102592,33.47633794985694,1.4640279791279025,,,
2021-03-10 13:00:00,13.17839060145781,11.490675002443261,24.0923104866,7.84809329,5.388000399999999,7.92,69.91746978050108,24.536337582404485,21.543716756415716,24.0923104866,7.84809329,14.996960313359999,7.92,100.93741842878019,11.357946980946675,10.053041753972455,9.60895991336,31.01994864827911,1.443665206216174,,,
2021-03-10 14:00:00,,,,,,,,,,,,,,,,,,,,11.338085539714868,5.346,16.684085539714868
2021-03-10 15:00:00,15.59220462298125,10.809269102967615,23.838417359999998,9.11123013,6.589268,11.39,77.33038921594887,30.782802242999807,21.671989881744885,23.838417359999998,9.11123013,19.071318372400004,11.39,115.86575798714469,15.190597620018558,10.86272077877727,12.482050372400003,38.53536877119582,1.498321153713373,11.368958475153166,4.917000000000001,16.285958475153166
2021-03-10 16:00:00,16.05796176777031,10.079310332833334,24.338301899399998,9.36453175,6.4472058,9.57,75.85731155000363,34.69197849887704,22.247864705378888,24.338301899399998,9.36453175,20.15976781602,9.57,120.37244466967593,18.634016731106733,12.168554372545554,13.712562016020001,44.5151331196723,1.586827191869683,11.392223738062757,7.194000000000001,18.586223738062756
2021-03-10 17:00:00,15.489892598245312,8.737346763000135,23.8122038754,11.49765366,6.3530734,22.63,88.52017029664545,37.38888283310607,21.687871247820244,23.8122038754,11.49765366,21.26881912852,22.63,138.2854307448463,21.898990234860754,12.950524484820109,14.915745728520001,49.76526044820086,1.5621911964406463,11.442959917780064,11.022,22.464959917780064
2021-03-10 18:00:00,15.778088911457811,8.23413623820534,26.408763534600002,13.16965577,6.096152399999999,12.379999999999999,82.06679685426315,48.79580903651335,26.547882438203565,26.408763534600002,13.16965577,24.627236465519996,12.379999999999999,151.9293472448369,33.01772012505553,18.313746199998228,18.531084065519998,69.86255039057374,1.851288865515708,11.4,10.658999999999999,22.058999999999997
2021-03-10 19:00:00,14.937532017581251,10.5827507265375,28.937511129599997,11.64253213,4.8236378,13.81,84.73396380371875,48.35938583422238,35.191904994626626,28.937511129599997,11.64253213,19.838175180060002,13.81,157.779509268509,33.42185381664113,24.609154268089128,15.014537380060002,73.04554546479025,1.8620574582583669,11.380579216354345,9.801,21.181579216354343
2021-03-10 20:00:00,13.2692262912,12.705419790192241,29.5658558226,10.80940236,3.5269424,12.18,82.05684666399225,45.300261912576005,43.776023194610545,29.5658558226,10.80940236,15.10377813376,12.18,156.73532142354654,32.031035621376006,31.070603404418303,11.576835733760001,74.67847475955429,1.9100821905251728,11.392223738062757,9.009,20.401223738062757
2021-03-10 21:00:00,12.234980331870313,16.883927926815375,27.842544525599997,10.96705162,3.106801,11.879999999999999,82.91530540428569,41.98686641323213,57.096558963710166,27.842544525599997,10.96705162,13.304564602400001,11.879999999999999,163.07758612494231,29.751886081361818,40.21263103689479,10.197763602400002,80.16228072065663,1.9667971471587107,11.39611054247697,9.702,21.09811054247697
2021-03-10 22:00:00,10.954507620581253,22.61751625206486,26.517421686600002,10.95365229,2.7846781999999997,11.98,85.80777604924613,42.181431843018196,83.00720144744993,26.517421686600002,10.95365229,12.831240209959999,11.98,187.4709474770281,31.226924222436942,60.38968519538507,10.046562009959999,101.66317142778196,2.1847780715052703,11.407786885245903,9.768,21.175786885245905
2021-03-10 23:00:00,10.434795002981254,24.778940370370563,30.8560610034,9.80713819,2.4163528,12.15,90.44328736675182,38.094369398889384,85.52178336780288,30.8560610034,9.80713819,10.859089483199998,12.15,187.28844144329224,27.65957439590813,60.74284299743232,8.442736683199998,96.84515407654042,2.070783215605916,11.415584415584416,9.966000000000001,21.381584415584417
2021-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,11.435124957206437,8.448,19.883124957206437
2021-03-11 01:00:00,,,,,,,,,,,,,,,,,,,,11.427300718439959,7.3260000000000005,18.75330071843996
2021-03-11 02:00:00,12.948594048895313,35.80827849300937,23.9083670304,8.851871670000001,2.8706064000000002,6.66,91.04771764230468,56.421296829765666,142.82480907105833,23.9083670304,8.851871670000001,14.687457645600002,6.66,253.353802246824,43.47270278087035,107.01653057804896,11.816851245600002,162.3060846045193,2.7826485804088397,11.427300718439959,5.841,17.26830071843996
2021-03-11 03:00:00,15.783055288395314,38.29511625857401,22.6425566664,10.77520407,2.4500332,6.2,96.14596548336932,67.63836290679566,151.61779706365837,22.6425566664,10.77520407,12.5355948678,6.2,271.409515574654,51.855307618400346,113.32268080508436,10.0855616678,175.26355009128469,2.8228903231680644,11.415584415584416,8.547,19.962584415584416
2021-03-11 04:00:00,16.785198104932814,37.80483859759734,23.151338670599998,9.56840727,2.7458162,8.62,98.67559884313016,71.54286669184842,149.89049474488894,23.151338670599998,9.56840727,14.048968587300001,8.62,276.82207596463735,54.7576685869156,112.0856561472916,11.3031523873,178.1464771215072,2.805375180998051,11.431211498973306,5.973000000000001,17.404211498973307
2021-03-11 05:00:00,15.436102807331249,42.588714119525996,26.038676534400004,13.10371621,2.3766271999999997,6.7700000000000005,106.31383687125725,71.79138693814518,179.34004832941204,26.038676534400004,13.10371621,12.796711495679999,6.7700000000000005,309.8405395076372,56.35528413081393,136.75133420988604,10.420084295679999,203.52670263637992,2.914395234204974,11.423392612859098,7.590000000000001,19.0133926128591
2021-03-11 06:00:00,26.508098685182816,35.421984833433655,26.735199885,9.67480195,3.011805,12.370000000000001,113.72189035361647,116.71220715479481,152.4687077955336,26.735199885,9.67480195,16.216762842,12.370000000000001,334.1776796273284,90.204108469612,117.04672296209993,13.204957842000002,220.45578927371196,2.938551923365045,11.581830790568656,9.108,20.689830790568656
2021-03-11 07:00:00,23.98021616208281,53.53012194901254,31.836692838599994,9.91187581,2.3701502,22.39,144.01905695969535,66.94089243589224,141.81228153206456,31.836692838599994,9.91187581,9.025531961599999,22.39,281.91727457815676,42.960676273809426,88.28215958305202,6.655381761599999,137.89821761846142,1.9574997957183757,11.494150034411563,11.583,23.077150034411563
2021-03-11 08:00:00,18.92943509680781,76.86032239507693,36.61095905999999,16.640082239999998,2.8857193999999997,15.329999999999998,167.2565181918847,45.24561791509856,170.417480524439,36.61095905999999,16.640082239999998,9.660811407319999,15.329999999999998,293.9049511468575,26.316182818290752,93.55715812936205,6.77509200732,126.6484329549728,1.7572107462483204,11.431211498973306,11.253,22.684211498973305
2021-03-11 09:00:00,23.676002177231254,58.89995266124646,34.346881485,14.262572550000002,5.1315112,17.32,153.6369200734777,58.68577550417794,138.62610053623098,34.346881485,14.262572550000002,18.06394572624,17.32,281.3052758016489,35.009773326946686,79.72614787498452,12.93243452624,127.6683557281712,1.8309744537127737,11.454732510288066,7.821,19.275732510288066
2021-03-11 10:00:00,32.85760336345781,47.40970425974694,34.29718344,13.80822384,6.2593727999999995,15.780000000000001,150.41208770320475,71.31000137821981,101.36167995336218,34.29718344,13.80822384,20.0644195104,15.780000000000001,256.621508121982,38.452398014762,53.951975693615246,13.805046710400001,106.20942041877726,1.7061229056826284,11.415584415584416,7.656,19.071584415584415
2021-03-11 11:00:00,,,,,,,,,,,,,,,,,,,,11.376702997275205,6.798000000000001,18.174702997275205
2021-03-11 12:00:00,,,,,,,,,,,,,,,,,,,,11.376702997275205,6.369000000000001,17.745702997275206
2021-03-11 13:00:00,35.517441963145316,51.17332046261525,75.3929186274,10.13843591,5.1660552,7.42,184.80817216316052,69.03209891063938,98.2176385254367,75.3929186274,10.13843591,15.035803659599999,7.42,275.2368956330761,33.51465694749406,47.044318062821446,9.8697484596,90.42872346991555,1.4893112810513556,11.388339584043642,5.808000000000001,17.196339584043642
2021-03-11 14:00:00,36.92369888114531,51.49502877777242,34.62568450740001,9.22813857,4.5844206000000005,20.39,157.24697133631776,69.3181614322096,95.60507945846072,34.62568450740001,9.22813857,13.10869226364,20.39,242.27575623171037,32.394462551064294,44.1100506806883,8.52427166364,85.02878489539262,1.5407340069751434,11.365090166723377,6.864000000000001,18.229090166723378
2021-03-11 15:00:00,36.467066989925,44.16010291078538,44.219749140000005,11.4645696,4.1185084,12.61,153.03999704071038,66.45494107441476,80.11419301957352,44.219749140000005,11.4645696,11.643846948479998,12.61,226.5072997824683,29.98787408448976,35.95409010878814,7.525338548479999,73.46730274175792,1.4800529545372036,11.353501019714482,7.788000000000001,19.141501019714482
2021-03-11 16:00:00,39.77358067675781,52.840812694915435,60.4022555016,11.45719854,4.4704254,18.88,187.82427281327327,78.22314374950196,102.96563446576677,60.4022555016,11.45719854,13.16584984554,18.88,285.0940821024087,38.44956307274415,50.124821770851334,8.69542444554,97.26980928913545,1.5178766718071464,11.392223738062757,11.781000000000002,23.17322373806276
2021-03-11 17:00:00,37.58131939593281,44.332909314231735,67.41483988499999,12.318555470000002,4.0040814000000005,29.020000000000003,194.67170546516454,74.1000366321997,87.09281844746697,67.41483988499999,12.318555470000002,11.79242013114,29.020000000000003,281.7386705658067,36.518717236266895,42.75990913323523,7.78833873114,87.06696510064214,1.447250230292056,11.388339584043642,17.82,29.208339584043642
2021-03-11 18:00:00,33.54673605949531,37.26976089819613,67.74071346,16.07505335,3.4746945999999994,40.69,198.79695836769142,67.70665761912834,75.15786737835094,67.74071346,16.07505335,10.4605680933,40.69,277.8308599007793,34.15992155963303,37.88810648015481,6.9858734933,79.03390153308786,1.3975609193522374,11.303553299492387,19.305,30.608553299492385
2021-03-11 19:00:00,33.36388927050782,39.82317816499933,74.52080693459999,15.356117870000002,3.1491173999999997,31.07,197.2831096401071,73.90558033299804,87.7812017562266,74.52080693459999,15.356117870000002,10.22172016866,31.07,292.8554270624846,40.54169106249022,47.95802359122727,7.0726027686599995,95.57231742237747,1.4844424725295788,11.28445945945946,20.592,31.87645945945946
2021-03-11 20:00:00,35.97332746473125,53.95692365224754,78.71625999359999,17.0017213,3.3900618,28.96,217.9982942105788,86.93730582080293,127.72720802830963,78.71625999359999,17.0017213,11.93369554836,28.96,351.2761906910725,50.963978356071685,73.7702843760621,8.54363374836,133.2778964804937,1.6113712814273302,11.292089249492902,22.209,33.5010892494929
2021-03-11 21:00:00,37.64108632045781,64.94963831896374,98.5421849544,14.16526313,3.2764984,35.17,253.74467112382155,95.88472981793115,160.23030912522074,98.5421849544,14.16526313,11.90319103736,35.17,415.8956780649119,58.243643497473336,95.280670806257,8.62669263736,162.15100694109037,1.639032166559133,11.307379823967503,20.625,31.9323798239675
2021-03-11 22:00:00,35.17092452548125,55.15503050346335,128.96009999999998,21.995957290000003,3.059303,39.489999999999995,283.8313153189446,92.54868434338519,141.38065491658855,128.96009999999998,21.995957290000003,11.290357721500001,39.489999999999995,435.66575427147376,57.37775981790394,86.2256244131252,8.231054721500001,151.83443895252918,1.5349460427997912,11.315040650406505,18.876,30.191040650406507
2021-03-11 23:00:00,35.06386299569999,69.26632000601094,132.98976,28.45112023,2.7760421999999996,34.82,303.3671054317109,95.290922490687,179.87044533978147,132.98976,28.45112023,10.5711686976,34.82,481.99341675806846,60.227059494987,110.60412533377053,7.7951264976,178.62631132635755,1.5888123930647022,11.334238208347474,17.523,28.857238208347475
2021-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,11.338085539714868,17.424,28.762085539714867
2021-03-12 01:00:00,,,,,,,,,,,,,,,,,,,,11.334238208347474,13.068000000000001,24.402238208347477
2021-03-12 02:00:00,36.18039872370001,108.90152909999999,89.57374860239999,19.28357863,2.4854408,25.560000000000002,281.9846958561,105.35048006280601,292.945113279,89.57374860239999,19.28357863,10.040683743839999,25.560000000000002,542.753604318046,69.170081339106,184.043584179,7.555242943839999,260.76890846194595,1.9247626282350419,11.353501019714482,13.002,24.35550101971448
2021-03-12 03:00:00,38.7460797108,148.4867142,108.066522285,20.037026670000003,2.09423,24.5,341.93057286579995,127.51142557691998,448.429876884,108.066522285,20.037026670000003,9.411469619999998,24.5,737.9563210359202,88.76534586611999,299.943162684,7.317239619999999,396.0257481701202,2.158205143374387,11.368958475153166,10.758000000000001,22.126958475153167
2021-03-12 04:00:00,39.01933886082031,155.80256219999998,85.85259291540001,17.3231338,1.6706341999999998,21.619999999999997,321.2882619762203,134.9921260777418,492.33609655199996,85.85259291540001,17.3231338,7.69794826676,21.619999999999997,759.8218976119018,95.97278721692149,336.53353435199995,6.027314066760001,438.5336356356815,2.3649226801449066,11.384458077709613,10.494000000000002,21.878458077709617
2021-03-12 05:00:00,35.223180337382814,135.5484528,80.52066041939999,15.44817041,2.4392381999999997,33.32,302.49970216678275,123.07499605297616,428.33311084800005,80.52066041939999,15.44817041,11.239521777959999,33.32,691.9364595083363,87.85181571559335,292.78465804800004,8.800283577959998,389.4367573415535,2.287395506679997,11.384458077709613,11.352,22.736458077709614
